capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077609.1623883,0.29022086770468025,-0.11324058556503189,0.2591509258046596,-0.09849480730657967,0.71395303909719,-0.22524859250667112,0.6556164293787105,0.2918521636782002,-0.1079482467552127,0.25813154115111187,-0.09770025029852698,0.7141018178186818,-0.2252298452290405,0.6555797218475886,0.222412,21.608431,22.203151,-11.696577072143555
1768077609.1956985,0.290124910340737,-0.11425564896785519,0.2591298635570272,-0.09929456915192492,0.7136185814443079,-0.22617890999234916,0.6555396322336431,0.2918521636782002,-0.1079482467552127,0.25813154115111187,-0.09770025029852698,0.7141018178186818,-0.2252298452290405,0.6555797218475886,0.153772,21.586206,22.341832,-45.006752014160156
1768077609.2313473,0.29003230338376423,-0.11529085131292813,0.2591246954774641,-0.09962015292698027,0.7134779673131408,-0.22658967958595524,0.6555014358448408,0.29153060948310144,-0.11021209191117987,0.25809711095827764,-0.09897440674994251,0.7135780770870882,-0.22667305938817886,0.6554614548978404,0.107221,19.303724000000003,19.735376,-14.089584350585938
1768077609.2637863,0.28992143708669754,-0.11669002835711904,0.25921161041108254,-0.10004731160203054,0.7133513532222894,-0.22710656529707465,0.655395293159861,0.29153060948310144,-0.11021209191117987,0.25809711095827764,-0.09897440674994251,0.7135780770870882,-0.22667305938817886,0.6554614548978404,0.151734,20.141804999999998,20.649371,-46.52857780456543
1768077609.299118,0.28965643401025726,-0.11808875704705717,0.2593048897221385,-0.10046502006539851,0.7131898953541919,-0.22761409930839277,0.6553310420726041,0.2912761468653212,-0.11280639620341688,0.2582999000489583,-0.09973977269107383,0.7133192111201041,-0.22757371584625474,0.6553151033254563,0.152712,18.19116,18.910061,-15.22970199584961
1768077609.3348472,0.2894367593709469,-0.11940443809938447,0.2594042534354184,-0.10079860355214586,0.7130301741688737,-0.22806943658599818,0.6552953107889514,0.2912761468653212,-0.11280639620341688,0.2582999000489583,-0.09973977269107383,0.7133192111201041,-0.22757371584625474,0.6553151033254563,0.22081699999999999,15.975231999999998,16.600814,-50.958871841430664
1768077609.3674378,0.2892324947430936,-0.12053762612519552,0.2595084044533102,-0.10112404696731371,0.7128931572554904,-0.22856596255719713,0.6552212406687936,0.29115842940397185,-0.11498605030091555,0.25823684101551786,-0.10044302692935989,0.7129848197773642,-0.22861734115990046,0.6552083305554693,0.222976,16.560939,16.935982,-16.669273376464844
1768077609.4025497,0.2889900214352125,-0.12171889837169436,0.25958444666893,-0.10157691408964054,0.7128146439480363,-0.22908867538386454,0.6550540380061223,0.29115842940397185,-0.11498605030091555,0.25823684101551786,-0.10044302692935989,0.7129848197773642,-0.22861734115990046,0.6552083305554693,0.212615,14.842761,15.553374,-51.78117752075195
1768077609.4362984,0.288702720828978,-0.12277367072631365,0.25970079546003455,-0.1021495702473681,0.7126692645442815,-0.22957597269097135,0.6549525612097306,0.29065307523154366,-0.11766201426002226,0.25826634790550834,-0.10124921244903223,0.7127527040915673,-0.22960812782985626,0.654990295670919,0.22298700000000002,14.469739,14.954862,-18.951416015625
1768077609.46894,0.2884431105205286,-0.12379997612993868,0.25978577543482617,-0.102650182995198,0.7125474219149966,-0.22998928756798645,0.6548618473062193,0.29065307523154366,-0.11766201426002226,0.25826634790550834,-0.10124921244903223,0.7127527040915673,-0.22960812782985626,0.654990295670919,0.134162,14.975926000000001,15.81636,-51.59306526184082
1768077609.5041502,0.28815849904602747,-0.12482350236607717,0.2598175887746356,-0.10325770285688814,0.7125596747298011,-0.23042380091314743,0.6546002052569316,0.29013643884947704,-0.11938986526707004,0.25841575326382116,-0.10225226968898005,0.7124864042093986,-0.23046666460250337,0.6548226581809848,0.21882800000000002,13.407164,14.078886,-20.27606964111328
1768077609.539844,0.287864307926723,-0.12584048527360678,0.2598711773497236,-0.10397224467419101,0.7124943856682032,-0.23090522771843644,0.6543884920603332,0.29013643884947704,-0.11938986526707004,0.25841575326382116,-0.10225226968898005,0.7124864042093986,-0.23046666460250337,0.6548226581809848,0.159752,10.76472,11.475696,-55.969953536987305
1768077609.5724463,0.2875774494215544,-0.12678903863472823,0.25991014341017543,-0.10449223275224159,0.7124633698776861,-0.23130726029637558,0.654197425255685,0.28957196863072826,-0.12183730715404095,0.2585118672596735,-0.10364526406272451,0.7124294622885157,-0.2314194278285388,0.6543294039886762,0.140833,11.403538,12.117902,-21.86131477355957
1768077609.6075544,0.287424639711189,-0.12778138557016425,0.2599083233489715,-0.10506286485320206,0.7124544365517653,-0.23174021045552465,0.6539624951972196,0.28957196863072826,-0.12183730715404095,0.2585118672596735,-0.10364526406272451,0.7124294622885157,-0.2314194278285388,0.6543294039886762,0.16079700000000002,9.731192,10.27142,-56.969404220581055
1768077609.6414008,0.2872644130085243,-0.12872813047653545,0.2599069273103244,-0.10561313459841459,0.7124662162817658,-0.2321884431999509,0.6537019835535337,0.28894313178309655,-0.12416471768841744,0.258433414801441,-0.10476741366775673,0.7123750578849636,-0.23221989665500728,0.6539262080191479,0.125064,9.203103,9.633516,-24.146318435668945
1768077609.6739647,0.28703717942049434,-0.12965123678619184,0.2599058572516391,-0.10612213367884743,0.7124432827107829,-0.2326491854477956,0.6534806945688678,0.28894313178309655,-0.12416471768841744,0.258433414801441,-0.10476741366775673,0.7123750578849636,-0.23221989665500728,0.6539262080191479,0.12583,9.930922,10.64671,-56.710243225097656
1768077609.7091525,0.28668567906600445,-0.13059597079570398,0.2599655410085022,-0.10662821248251285,0.7123152613620721,-0.23311947263877547,0.6533702657835648,0.2885827163508424,-0.12550814867254756,0.2585027593210042,-0.10577518915120344,0.7123755914559841,-0.2331359703796282,0.6534372543503417,0.14750899999999997,8.128656999999999,8.768157,-25.29120445251465
1768077609.7451048,0.28631183387334613,-0.1315317332653879,0.2600393973635136,-0.10707977305662719,0.7121485230936933,-0.23362733203074854,0.6532967725205803,0.2885827163508424,-0.12550814867254756,0.2585027593210042,-0.10577518915120344,0.7123755914559841,-0.2331359703796282,0.6534372543503417,0.11072499999999999,5.471856,6.132902,-61.243534088134766
1768077609.7795994,0.28620287209410084,-0.13241104257493086,0.26012321450801135,-0.10765261269648999,0.7119196327547339,-0.23413335329856197,0.6532709425277962,0.28799000150879567,-0.12725769943708634,0.25885722971647573,-0.10673080425932378,0.71210254693963,-0.23411784312346812,0.6532283931332632,0.0988,4.373638,5.088312,-29.057741165161133
1768077609.8126836,0.28607541035498096,-0.13324587433924565,0.26021384547900545,-0.10817818544141394,0.7116947629866888,-0.2346365019756834,0.6532486176583455,0.28799000150879567,-0.12725769943708634,0.25885722971647573,-0.10673080425932378,0.71210254693963,-0.23411784312346812,0.6532283931332632,0.096179,4.550451,5.084887,-62.14189529418945
1768077609.8485854,0.28588613281257313,-0.13419183821295003,0.26031050505580094,-0.10875163174807635,0.7114815539133316,-0.2352755067401894,0.653155813693294,0.2877730361230333,-0.12879415916192832,0.25914275892422783,-0.10779673915132218,0.711666583096634,-0.23513278405145557,0.6531639238323833,0.15197,2.13587,2.623731,-31.379222869873047
1768077609.8830788,0.2856994424701253,-0.13511049519190219,0.2604407354056545,-0.10922368787307787,0.7112416096116748,-0.23590288755231054,0.6531120779842311,0.2877730361230333,-0.12879415916192832,0.25914275892422783,-0.10779673915132218,0.711666583096634,-0.23513278405145557,0.6531639238323833,0.139633,0.828048,1.281698,-65.8726692199707
1768077609.9160714,0.28563613878151295,-0.13603614334869948,0.26053433362286166,-0.10946036457804685,0.7110948795492429,-0.23646929599538546,0.6530273906328399,0.2874530643521506,-0.13062326819608666,0.2592186918983762,-0.1088682276548983,0.7111993674336965,-0.2364285621804612,0.6530273376777354,0.129423,1.174402,1.834899,-32.19723701477051
1768077609.9160714,0.28563613878151295,-0.13603614334869948,0.26053433362286166,-0.10946036457804685,0.7110948795492429,-0.23646929599538546,0.6530273906328399,0.2874530643521506,-0.13062326819608666,0.2592186918983762,-0.1088682276548983,0.7111993674336965,-0.2364285621804612,0.6530273376777354,0.126212,34.506184000000005,34.816625,-32.19723701477051
1768077609.9517891,0.2854944947883376,-0.13695245202710116,0.2606332952550236,-0.10987678252290865,0.710829196601466,-0.23693788425070159,0.6530768598933272,0.28726621916249384,-0.13216679731989078,0.2592219457203211,-0.10917646987100058,0.7110452415112302,-0.23697318949430768,0.6529462997916734,0.099724,32.183535,32.587318,-1.2404918670654297
1768077609.9865053,0.28526570926569633,-0.13760604922688874,0.2608390393455069,-0.1107263991255543,0.7100990127811954,-0.23770943326412736,0.6534472296376407,0.28726621916249384,-0.13216679731989078,0.2592219457203211,-0.10917646987100058,0.7110452415112302,-0.23697318949430768,0.6529462997916734,0.106127,30.815756999999998,31.399975,-35.956621170043945
1768077610.0196028,0.2849791598990546,-0.13856662894568994,0.26082307716598,-0.11090793435121356,0.7099073608133282,-0.23786803370210488,0.6535669573224279,0.28708612479750145,-0.13354300784478135,0.2598416263075458,-0.11037793722437297,0.710098358247337,-0.23817962540152116,0.6533356707176796,0.158061,31.073303,31.754004,-2.3193359375
1768077610.0552573,0.2846735738562413,-0.13948290943265682,0.26081180215178024,-0.11117470248252644,0.7097083453406074,-0.23773894015783936,0.6537847095294035,0.28708612479750145,-0.13354300784478135,0.2598416263075458,-0.11037793722437297,0.710098358247337,-0.23817962540152116,0.6533356707176796,0.216956,28.733798,29.47052,-37.973880767822266
1768077610.0881255,0.284437873866538,-0.1401931073378346,0.2607417341054839,-0.11156042619032053,0.7095483118252645,-0.2375677733473268,0.6539549048374392,0.28640500463940793,-0.13597238885045757,0.25983138957563967,-0.11088422979409257,0.7096715198528786,-0.23817756476078444,0.6537143635696699,0.227896,29.303013,30.132997,-4.170656204223633
1768077610.1231935,0.2843216937456124,-0.14088051803834786,0.260570804945375,-0.11216415493057445,0.7097161390678212,-0.23743864966859868,0.6537163696427737,0.28640500463940793,-0.13597238885045757,0.25983138957563967,-0.11088422979409257,0.7096715198528786,-0.23817756476078444,0.6537143635696699,0.149772,27.672992999999998,28.113388,-39.238691329956055
1768077610.1570435,0.284307977547262,-0.14152801293221737,0.2603244737169492,-0.11252370109711189,0.7100275364309528,-0.23726330174902321,0.6533800118188126,0.2860080428004067,-0.13727862627351511,0.25914641092798785,-0.11187567360909423,0.7096032781584604,-0.23791181826349572,0.6537162901533322,0.138164,26.899103,27.389743,-6.3610076904296875
1768077610.1895068,0.284279217439447,-0.14211390974178667,0.2600541930937961,-0.11243663829404045,0.7102926825795767,-0.2370849227148988,0.6531715294348905,0.2860080428004067,-0.13727862627351511,0.25914641092798785,-0.11187567360909423,0.7096032781584604,-0.23791181826349572,0.6537162901533322,0.02357,27.657608,28.123716,-38.82431983947754
1768077610.224848,0.28419291540799546,-0.14275320189539406,0.2597960955932044,-0.1125349354388585,0.7105116271465576,-0.23695420131105813,0.6529638753226413,0.28598596354133354,-0.1377433057188531,0.2592503756178048,-0.11268754557034438,0.7092523350841926,-0.23879679305013576,0.6536350158000429,0.157799,25.989681,26.716151,-7.714271545410156
1768077610.260609,0.28413444548617495,-0.14337456961705056,0.25957698032507576,-0.11263441450924579,0.7105949287436063,-0.23691434239888587,0.6528705310226003,0.28598596354133354,-0.1377433057188531,0.2592503756178048,-0.11268754557034438,0.7092523350841926,-0.23879679305013576,0.6536350158000429,0.13373700000000002,23.295462999999998,24.005613,-43.47515106201172
1768077610.2930908,0.28410944476089817,-0.1438714537741744,0.25941900249414207,-0.11265295065911685,0.7106284733308658,-0.23699323505819792,0.6528021845366999,0.2858296523179051,-0.1391530430017635,0.2583131707336277,-0.11233371645134474,0.710534441254467,-0.2374570863626728,0.6527909895790392,0.15757,24.236161,24.981589,-9.221315383911133
1768077610.328277,0.28408651659478645,-0.14453498218332697,0.25927297882707107,-0.11277443636311776,0.7106792989385897,-0.2369965587693291,0.6527246676008435,0.2858296523179051,-0.1391530430017635,0.2583131707336277,-0.11233371645134474,0.710534441254467,-0.2374570863626728,0.6527909895790392,0.30697800000000003,22.617067000000002,23.27645,-44.40760612487793
1768077610.3642747,0.28404323386005165,-0.1450873148957067,0.25913641818646865,-0.11272648488390098,0.7107337152149146,-0.23688768923279002,0.6527132206049403,0.28548816270719113,-0.14070470633664078,0.2575038090723642,-0.11246859478952549,0.7105528129402211,-0.2375017576024128,0.6527315147475059,0.132314,19.628048,20.291566,-13.423919677734375
1768077610.3987958,0.28399139423542813,-0.14542694937357525,0.2590081922610735,-0.1127725765398021,0.7107466777598782,-0.23670025883028387,0.6527591389659336,0.28548816270719113,-0.14070470633664078,0.2575038090723642,-0.11246859478952549,0.7105528129402211,-0.2375017576024128,0.6527315147475059,0.033069,18.414378,18.933313,-47.94502258300781
1768077610.4320664,0.2839022400670493,-0.14573808386145579,0.25891672506871216,-0.1129159634931757,0.7107127222776103,-0.23653998308646862,0.6528294172160208,0.28516810693488354,-0.14082758729499945,0.2574461182277646,-0.11084379108175904,0.7105990613797603,-0.2370243014518971,0.653132535145867,0.031120000000000002,18.460614,19.190351,-14.907360076904297
1768077610.4677951,0.2838647248240198,-0.1460129307240643,0.2588191421042421,-0.11299286564475698,0.7107373560007835,-0.23644848530422424,0.6528224390259112,0.28516810693488354,-0.14082758729499945,0.2574461182277646,-0.11084379108175904,0.7105990613797603,-0.2370243014518971,0.653132535145867,0.176181,16.182268,17.040315,-50.63605308532715
1768077610.5022483,0.28381648881244614,-0.14606370104890393,0.2587501295122194,-0.11312990090947246,0.7107274485110201,-0.236354400913221,0.6528435621358156,0.28533113039341734,-0.14209063727772958,0.257539092228563,-0.11261381617205052,0.7106852518387835,-0.23688975034409776,0.6527846868669053,0.030216,14.923426,15.587786,-18.331289291381836
1768077610.53529,0.28382002705263837,-0.14601880351923385,0.2587321700212343,-0.11336670900135826,0.7107039561411844,-0.23631632568553876,0.6528418416660785,0.28533113039341734,-0.14209063727772958,0.257539092228563,-0.11261381617205052,0.7106852518387835,-0.23688975034409776,0.6527846868669053,0.029416,15.222038,15.660164,-51.37300491333008
1768077610.5711474,0.28384889765623944,-0.1460411257765025,0.25874842724875763,-0.11353755932415138,0.7107554207083367,-0.23633843280866987,0.6527481135430203,0.285131236363989,-0.1422734791693499,0.2578567188367974,-0.10931307268041782,0.7108763119984718,-0.23684041105297882,0.6531555257921906,0.028551,12.647833,13.378004,-20.672321319580078
1768077610.6039956,0.28385299834738953,-0.14603491734611934,0.25876335613242124,-0.11358262111330475,0.7108288623408463,-0.2364115473598841,0.6526338153353339,0.285131236363989,-0.1422734791693499,0.2578567188367974,-0.10931307268041782,0.7108763119984718,-0.23684041105297882,0.6531555257921906,0.032729,13.203519,14.166821,-53.52044105529785
1768077610.6389704,0.28382378692759985,-0.1460727999262584,0.2589249938546101,-0.11372180744056798,0.7108173855064119,-0.23648825154173092,0.6525942857986226,0.28497077517548924,-0.14186421537039046,0.25733077585021535,-0.11138852679250996,0.7112454257142864,-0.23639091347816565,0.652565610896296,0.035793,11.651946,12.390317,-21.817922592163086
1768077610.6726775,0.2837798318020043,-0.14608407257031292,0.2592253293324556,-0.11395762386254871,0.7107497122759845,-0.23659651102330237,0.6525876166728937,0.28497077517548924,-0.14186421537039046,0.25733077585021535,-0.11138852679250996,0.7112454257142864,-0.23639091347816565,0.652565610896296,0.030508999999999998,11.109439,11.787522,-55.52506446838379
1768077610.7052903,0.28369404735680837,-0.14605297669336076,0.2597154397555681,-0.1142139022532765,0.7106117249132288,-0.23662797218767787,0.6526816710512653,0.2849835230559286,-0.1417922689262361,0.2572981305223466,-0.11201911172228664,0.7112726152997214,-0.2363828478266212,0.6524309423893236,0.10255399999999999,11.951742,12.787617,-21.53158187866211
1768077610.7403932,0.28356840179504206,-0.14607673649596364,0.26034454428485,-0.11440016991441553,0.7103440666577656,-0.2365682711044239,0.6529619906199169,0.2849835230559286,-0.1417922689262361,0.2572981305223466,-0.11201911172228664,0.7112726152997214,-0.2363828478266212,0.6524309423893236,0.10407,10.145616,10.564695,-56.63442611694336
1768077610.7744021,0.2835144084448664,-0.1460510569687531,0.2611036720957831,-0.11464512450131123,0.7101005216230238,-0.23652664272849905,0.6531989680781601,0.2850238604983335,-0.14242302343665686,0.2583030505726013,-0.11406429336901117,0.7102369822872198,-0.23706267044220608,0.652957928393998,0.100803,9.507337,9.829895,-23.893117904663086
1768077610.808732,0.2835380591571301,-0.14607776989634355,0.2618973561757583,-0.11468671310120465,0.7099097026718723,-0.23641085910758378,0.6534409518742991,0.2850238604983335,-0.14242302343665686,0.2583030505726013,-0.11406429336901117,0.7102369822872198,-0.23706267044220608,0.652957928393998,0.096074,8.503515,8.908975,-58.22300910949707
1768077610.842149,0.28359124719425605,-0.14609369173965045,0.26274327341670584,-0.11458409743712365,0.7097564983278687,-0.2362496617250279,0.6536836352783293,0.2849431036970528,-0.14296523716292733,0.2593526263550144,-0.1144641225468727,0.7097578449734,-0.2369185968752785,0.6534610505630299,0.03275,8.319581,8.60133,-24.943828582763672
1768077610.8777194,0.28359823998884226,-0.14611468477138811,0.2636944451708266,-0.1145087578286468,0.709533858691023,-0.2360230272991846,0.6540203195131601,0.2849431036970528,-0.14296523716292733,0.2593526263550144,-0.1144641225468727,0.7097578449734,-0.2369185968752785,0.6534610505630299,0.09796,6.102593,6.34007,-60.514211654663086
1768077610.9129002,0.283578225567067,-0.14603923973691754,0.26483725849006556,-0.11455865775027166,0.7092436112563236,-0.23571599208041488,0.6544369984223775,0.28507290695731474,-0.14333674534385002,0.26048256422979543,-0.1142928192184703,0.7092981853829058,-0.23657452190643247,0.6541144634330858,0.150691,4.397768,5.078369,-29.109954833984375
1768077610.947429,0.2834469749416436,-0.14592858273223103,0.26605749408151536,-0.11462376229278996,0.7088800302129652,-0.23530623760317954,0.6549667704762948,0.28507290695731474,-0.14333674534385002,0.26048256422979543,-0.1142928192184703,0.7092981853829058,-0.23657452190643247,0.6541144634330858,0.21997999999999998,3.278775,3.865938,-63.63868713378906
1768077610.983205,0.2832620101241029,-0.14580845383869823,0.2673082548235218,-0.1146449027037135,0.7083754889596678,-0.23490043153070564,0.6556542535451865,0.2848784931951026,-0.14325640370686932,0.2628300039563721,-0.11438452463379883,0.7086441580189571,-0.23581990544163503,0.6550790868493678,0.20297199999999999,0.7140869999999999,1.040872,-32.538414001464844
1768077611.0160298,0.2831373620250778,-0.14567005705337602,0.26853072348594764,-0.11460568719430045,0.7079224167216082,-0.23444090545704077,0.6563145969839791,0.2848784931951026,-0.14325640370686932,0.2628300039563721,-0.11438452463379883,0.7086441580189571,-0.23581990544163503,0.6550790868493678,0.209845,1.314673,2.088612,-65.36316871643066
1768077611.0160298,0.2831373620250778,-0.14567005705337602,0.26853072348594764,-0.11460568719430045,0.7079224167216082,-0.23444090545704077,0.6563145969839791,0.28445399042151875,-0.14348341492393715,0.2654770930317921,-0.11440375779438433,0.7076931670310188,-0.23489206329917908,0.6564357395352458,0.03082,34.574189999999994,35.217082,1.2791156768798828
1768077611.0509899,0.2829846110446524,-0.14554704743339048,0.2697261845566012,-0.114657894083017,0.7074823308566843,-0.23394298331647903,0.6569573802059204,0.28445399042151875,-0.14348341492393715,0.2654770930317921,-0.11440375779438433,0.7076931670310188,-0.23489206329917908,0.6564357395352458,0.14083199999999998,32.951204,33.606095,-33.68091583251953
1768077611.0849345,0.2828492510331557,-0.14542851924251274,0.2708537892771894,-0.11469698952536946,0.7070051656583148,-0.2335005549880187,0.6576213098330707,0.2841706392616057,-0.14362327008451614,0.26621113631856064,-0.11450468371802464,0.7071816479299251,-0.23438558924936095,0.6571500511983397,0.14479799999999998,32.393398,32.887831,-1.0294914245605469
1768077611.117294,0.28275731531672427,-0.14531314232673803,0.27198731117356434,-0.11472588910958047,0.7066051269493739,-0.2330973435641224,0.6581890255543806,0.2841706392616057,-0.14362327008451614,0.26621113631856064,-0.11450468371802464,0.7071816479299251,-0.23438558924936095,0.6571500511983397,0.151373,33.431803,34.014769,-33.38909149169922
1768077611.1525543,0.2827194377629876,-0.1448389900215964,0.2736676005412418,-0.11462005125243414,0.7059935199850035,-0.2323503014180344,0.6591272494905837,0.2841512964247263,-0.14323810052959177,0.2680815512737038,-0.11449431067119414,0.7063116296484302,-0.233579029503838,0.6583735805933832,0.186922,31.442338,32.280862,-1.873016357421875
1768077611.1883104,0.2826021477146235,-0.14487137758429758,0.274677070214663,-0.11472402322581804,0.7055981903773004,-0.2320422211755066,0.6596408112170578,0.2841512964247263,-0.14323810052959177,0.2680815512737038,-0.11449431067119414,0.7063116296484302,-0.233579029503838,0.6583735805933832,0.143779,28.949655,29.708005,-37.629127502441406
1768077611.2211902,0.28255492458558623,-0.14476459490463,0.27580274460959003,-0.11496002573268742,0.7051624327244675,-0.23167829621285316,0.6601933830489064,0.28404401662836115,-0.1424474407463579,0.2707784909530784,-0.11451802475462372,0.705367234095043,-0.23261038958022828,0.6597234979373879,0.133129,29.404102,30.063363,-3.9701461791992188
1768077611.2561853,0.2824295659398148,-0.14463156285398707,0.2770842700831982,-0.11529730558579951,0.7047003055710841,-0.23125650448184212,0.6607756349832485,0.28404401662836115,-0.1424474407463579,0.2707784909530784,-0.11451802475462372,0.705367234095043,-0.23261038958022828,0.6597234979373879,0.148861,27.718429999999998,28.134565,-38.96522521972656
1768077611.2900836,0.2822544654929824,-0.14441739815096996,0.27841934585914974,-0.11575674520274919,0.7040754349788281,-0.23083487718908682,0.6615084408173029,0.28377813550445574,-0.14217100229973773,0.27392447693166055,-0.11506998090619036,0.7044598763704164,-0.23173843710754383,0.6609027756375211,0.218869,27.304655,27.928389,-6.211280822753906
1768077611.3244033,0.28215863629279275,-0.14404075058616242,0.2797483271806443,-0.11628308446523015,0.7034148533816191,-0.23047692828159771,0.6622432890103506,0.28377813550445574,-0.14217100229973773,0.27392447693166055,-0.11506998090619036,0.7044598763704164,-0.23173843710754383,0.6609027756375211,0.306621,26.490189,26.928194,-40.53092002868652
1768077611.3594973,0.2820906153980303,-0.14366653558264156,0.28101426078105424,-0.11685597421936593,0.7029034497472831,-0.23013388911677335,0.6628045071532028,0.283830905552547,-0.14164939363050053,0.2763929548853101,-0.11599372407651844,0.7031915404480644,-0.23098134137025153,0.6623554433655224,0.099636,24.354781,24.8385,-8.648395538330078
1768077611.3926692,0.28204895686486714,-0.1433365237246828,0.2821431424664054,-0.11740859158190739,0.7023916144393527,-0.22985535888586078,0.6633458800501325,0.283830905552547,-0.14164939363050053,0.2763929548853101,-0.11599372407651844,0.7031915404480644,-0.23098134137025153,0.6623554433655224,0.10285000000000001,24.566419999999997,25.154621,-41.82028770446777
1768077611.4297884,0.2819526624470316,-0.14292959306909836,0.2831766262760901,-0.11783803805090735,0.701931695180554,-0.22975840179261353,0.6637900036118131,0.28373189557089085,-0.14085991829376449,0.2782637809219633,-0.11718151138058411,0.7021133859082979,-0.2305001097581591,0.6634568457107246,0.12153,20.799440999999998,21.495861,-12.583255767822266
1768077611.4616144,0.2819278481387983,-0.142588061282436,0.28403546954430015,-0.11812616425588233,0.7016062378310791,-0.22971799686688704,0.664096783812553,0.28373189557089085,-0.14085991829376449,0.2782637809219633,-0.11718151138058411,0.7021133859082979,-0.2305001097581591,0.6634568457107246,0.143563,22.288408999999998,23.165372,-44.40927505493164
1768077611.494859,0.28197007478046704,-0.1423702753324647,0.28487106859507155,-0.11830713421692718,0.7013280296696092,-0.22963000346399454,0.6643888005545002,0.28326640288914584,-0.14058868426846874,0.28029472868539873,-0.11789891515790465,0.7012974353894659,-0.2301977235907909,0.6642971932609416,0.10293000000000001,22.384056,22.780869,-10.994434356689453
1768077611.5296392,0.2819403431712368,-0.1421210321604913,0.2856926641478115,-0.11849529185221419,0.7011101007286451,-0.22970483507738443,0.664559388773644,0.28326640288914584,-0.14058868426846874,0.28029472868539873,-0.11789891515790465,0.7012974353894659,-0.2301977235907909,0.6642971932609416,0.10686899999999999,20.991948999999998,21.769502,-45.77469825744629
1768077611.5627372,0.2818647712712163,-0.1419519313206761,0.2867070606017862,-0.118631783254098,0.7006219148562922,-0.22983887974592043,0.6650033998275462,0.28292767389900914,-0.1403493930851542,0.2823051090301765,-0.11833960541753648,0.7008547973768238,-0.23011954703967372,0.6647129341706602,0.102045,21.118202999999998,21.850904,-12.136459350585938
1768077611.5984972,0.28180738270056455,-0.14183432906949717,0.2874606357173687,-0.11873136494727925,0.7002654079237911,-0.2299366425731117,0.6653272592080438,0.28292767389900914,-0.1403493930851542,0.2823051090301765,-0.11833960541753648,0.7008547973768238,-0.23011954703967372,0.6647129341706602,0.024284999999999998,18.666944,19.312447,-47.896385192871094
1768077611.6332421,0.2816496687261572,-0.1415834736734609,0.2884331157142208,-0.11912802539844596,0.6998959290311056,-0.2303317813680178,0.6655084316386896,0.28304413743874346,-0.14012604344472085,0.2832343559906777,-0.11938026289516337,0.6988104528287473,-0.23055063098025608,0.6665273515790394,0.101539,17.387612999999998,18.025425,-16.109943389892578
1768077611.6661775,0.28154154265699394,-0.14138579907795276,0.2891010257577056,-0.11941748767927575,0.6996260553143454,-0.23062009919121965,0.665640455659578,0.28304413743874346,-0.14012604344472085,0.2832343559906777,-0.11938026289516337,0.6988104528287473,-0.23055063098025608,0.6665273515790394,0.12992700000000001,17.728165,18.275979,-49.04532432556152
1768077611.7041242,0.2814560608478518,-0.14131610258797117,0.2898709038988304,-0.11949312021413172,0.6993178054907002,-0.2308564771088453,0.6658688220078003,0.2825801060336652,-0.140041052195437,0.2850958744063312,-0.11926118707819656,0.6992773198159153,-0.23101860453448722,0.6658966913919213,0.125728,13.169129,13.838966,-20.24555206298828
1768077611.734896,0.2813206385067587,-0.1411987723466883,0.290989268890552,-0.11968504274595194,0.6987782609186708,-0.2308700774812311,0.6663958582810882,0.2825801060336652,-0.140041052195437,0.2850958744063312,-0.11926118707819656,0.6992773198159153,-0.23101860453448722,0.6658966913919213,0.116642,15.663127999999999,15.981448,-51.01728439331055
1768077611.7697532,0.2811256648315545,-0.14103450651213512,0.29217095739752014,-0.1200409267409358,0.6982475353398757,-0.23071729474963754,0.6669408408565,0.2823423524360671,-0.13962878318080918,0.2870839324713495,-0.11955074610397816,0.6984481820910686,-0.23133435073778866,0.6666049611339456,0.13733199999999998,14.179979000000001,14.541266,-19.22464370727539
1768077611.8053992,0.28095518549608955,-0.14081969335527533,0.2933535351108171,-0.12051613283070985,0.6978023154643678,-0.23044242315421598,0.6674159721424945,0.2823423524360671,-0.13962878318080918,0.2870839324713495,-0.11955074610397816,0.6984481820910686,-0.23133435073778866,0.6666049611339456,0.152471,11.948215,12.66235,-54.87060546875
1768077611.8382354,0.2808401557897102,-0.14061824176713136,0.2944600334495043,-0.12083589399010754,0.6973960531791417,-0.23018768829374434,0.667870541266606,0.28211587295923346,-0.13910832264235734,0.2892745563282759,-0.12029413601492886,0.6974413383691606,-0.23091513191477953,0.6676699051380374,0.158259,12.489594,13.178822,-20.954370498657227
1768077611.8732953,0.2805736601205007,-0.14047361347245066,0.29563712748885035,-0.12123168558707961,0.697074386239455,-0.2302995579701565,0.6680960200879458,0.28211587295923346,-0.13910832264235734,0.2892745563282759,-0.12029413601492886,0.6974413383691606,-0.23091513191477953,0.6676699051380374,0.140664,10.615889999999998,11.395226,-56.014299392700195
1768077611.9089327,0.2804113467445466,-0.1403954952277084,0.2968175502208507,-0.12149362813881304,0.6969211931391593,-0.23038137957075427,0.6681800422208332,0.28178533272428313,-0.13859352004119127,0.2915245789364329,-0.12102274979143816,0.6967540515521866,-0.23080263677218854,0.6682944175567661,0.104014,8.307431000000001,8.763528,-25.064706802368164
